"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"34","11","81","500","401","安徽省","滁州市","天长市","安徽省大圹圩农场","大圹圩第二社区"
"34","11","81","500","402","安徽省","滁州市","天长市","安徽省大圹圩农场","大圹圩第三社区"
"34","11","82","001","001","安徽省","滁州市","明光市","明光街道办事处","韩山社区"
"34","11","82","001","002","安徽省","滁州市","明光市","明光街道办事处","交通社区"
"34","11","82","001","003","安徽省","滁州市","明光市","明光街道办事处","龙山社区"
"34","11","82","001","004","安徽省","滁州市","明光市","明光街道办事处","女山社区"
"34","11","82","001","005","安徽省","滁州市","明光市","明光街道办事处","吕郢社区"
"34","11","82","001","006","安徽省","滁州市","明光市","明光街道办事处","市府社区"
"34","11","82","001","007","安徽省","滁州市","明光市","明光街道办事处","中心路社区"
"34","11","82","001","008","安徽省","滁州市","明光市","明光街道办事处","南大寺社区"
"34","11","82","001","009","安徽省","滁州市","明光市","明光街道办事处","花园社区"
"34","11","82","001","010","安徽省","滁州市","明光市","明光街道办事处","黄郢社区"
"34","11","82","001","200","安徽省","滁州市","明光市","明光街道办事处","蔬菜村"
"34","11","82","001","201","安徽省","滁州市","明光市","明光街道办事处","戴湾村"
"34","11","82","001","202","安徽省","滁州市","明光市","明光街道办事处","张湾村"
"34","11","82","001","203","安徽省","滁州市","明光市","明光街道办事处","林庄村"
"34","11","82","001","204","安徽省","滁州市","明光市","明光街道办事处","赵府村"
"34","11","82","001","205","安徽省","滁州市","明光市","明光街道办事处","卞庄村"
"34","11","82","001","206","安徽省","滁州市","明光市","明光街道办事处","映山村"
"34","11","82","001","207","安徽省","滁州市","明光市","明光街道办事处","严岗村"
"34","11","82","001","400","安徽省","滁州市","明光市","明光街道办事处","工业园区社区"
"34","11","82","002","200","安徽省","滁州市","明光市","明东街道办事处","新塘村"
"34","11","82","002","201","安徽省","滁州市","明光市","明东街道办事处","魏岗村"
"34","11","82","002","202","安徽省","滁州市","明光市","明东街道办事处","唐郢村"
"34","11","82","002","203","安徽省","滁州市","明光市","明东街道办事处","抹山村"
"34","11","82","002","204","安徽省","滁州市","明光市","明东街道办事处","大纪村"
"34","11","82","003","200","安徽省","滁州市","明光市","明南街道办事处","横山村"
"34","11","82","003","201","安徽省","滁州市","明光市","明南街道办事处","坝西村"
"34","11","82","003","202","安徽省","滁州市","明光市","明南街道办事处","仓湖村"
"34","11","82","003","203","安徽省","滁州市","明光市","明南街道办事处","林圩村"
"34","11","82","003","204","安徽省","滁州市","明光市","明南街道办事处","大辛村"
"34","11","82","004","200","安徽省","滁州市","明光市","明西街道办事处","岗集村"
"34","11","82","004","201","安徽省","滁州市","明光市","明西街道办事处","蔡岗村"
"34","11","82","004","202","安徽省","滁州市","明光市","明西街道办事处","西徐村"
"34","11","82","004","203","安徽省","滁州市","明光市","明西街道办事处","王巷村"
"34","11","82","004","204","安徽省","滁州市","明光市","明西街道办事处","东潘村"
"34","11","82","004","205","安徽省","滁州市","明光市","明西街道办事处","后薛村"
"34","11","82","004","206","安徽省","滁州市","明光市","明西街道办事处","马岗村"
"34","11","82","004","207","安徽省","滁州市","明光市","明西街道办事处","梁山村"
"34","11","82","100","200","安徽省","滁州市","明光市","张八岭镇","张八岭村"
"34","11","82","100","201","安徽省","滁州市","明光市","张八岭镇","岭北村"
"34","11","82","100","202","安徽省","滁州市","明光市","张八岭镇","岭西村"
"34","11","82","100","203","安徽省","滁州市","明光市","张八岭镇","岭东村"
"34","11","82","100","204","安徽省","滁州市","明光市","张八岭镇","岭南村"
"34","11","82","100","205","安徽省","滁州市","明光市","张八岭镇","关山村"
"34","11","82","100","206","安徽省","滁州市","明光市","张八岭镇","嘉山村"
"34","11","82","100","207","安徽省","滁州市","明光市","张八岭镇","普贤村"
"34","11","82","100","208","安徽省","滁州市","明光市","张八岭镇","柴郢村"
"34","11","82","100","209","安徽省","滁州市","明光市","张八岭镇","尹集村"
"34","11","82","100","400","安徽省","滁州市","明光市","张八岭镇","白米山场部"
"34","11","82","100","500","安徽省","滁州市","明光市","张八岭镇","白米山农场三分场村"
"34","11","82","100","501","安徽省","滁州市","明光市","张八岭镇","白米山农场四分场村"
"34","11","82","101","001","安徽省","滁州市","明光市","三界镇","三界社区"
"34","11","82","101","200","安徽省","滁州市","明光市","三界镇","梅郢村"
"34","11","82","101","201","安徽省","滁州市","明光市","三界镇","郑岗村"
"34","11","82","101","202","安徽省","滁州市","明光市","三界镇","碾城村"
"34","11","82","101","203","安徽省","滁州市","明光市","三界镇","三界村"
"34","11","82","101","204","安徽省","滁州市","明光市","三界镇","西王村"
"34","11","82","101","205","安徽省","滁州市","明光市","三界镇","张老郢村"
"34","11","82","101","206","安徽省","滁州市","明光市","三界镇","小路村"
"34","11","82","102","001","安徽省","滁州市","明光市","管店镇","管店社区"
"34","11","82","102","200","安徽省","滁州市","明光市","管店镇","小魏村"
"34","11","82","102","201","安徽省","滁州市","明光市","管店镇","新管村"
"34","11","82","102","202","安徽省","滁州市","明光市","管店镇","罗岭村"
"34","11","82","102","203","安徽省","滁州市","明光市","管店镇","凤山村"
"34","11","82","102","204","安徽省","滁州市","明光市","管店镇","管店村"
"34","11","82","103","200","安徽省","滁州市","明光市","自来桥镇","桥镇村"
"34","11","82","103","201","安徽省","滁州市","明光市","自来桥镇","张山村"
"34","11","82","103","202","安徽省","滁州市","明光市","自来桥镇","白云寺村"
"34","11","82","103","203","安徽省","滁州市","明光市","自来桥镇","平田村"
"34","11","82","103","204","安徽省","滁州市","明光市","自来桥镇","桥南村"
"34","11","82","103","205","安徽省","滁州市","明光市","自来桥镇","梅花村"
"34","11","82","103","206","安徽省","滁州市","明光市","自来桥镇","寨山村"
"34","11","82","103","207","安徽省","滁州市","明光市","自来桥镇","尖山村"
"34","11","82","103","208","安徽省","滁州市","明光市","自来桥镇","乌山村"
"34","11","82","103","209","安徽省","滁州市","明光市","自来桥镇","杨港村"
"34","11","82","103","210","安徽省","滁州市","明光市","自来桥镇","涝口村"
"34","11","82","104","200","安徽省","滁州市","明光市","涧溪镇","石岩村"
"34","11","82","104","201","安徽省","滁州市","明光市","涧溪镇","涧溪村"
"34","11","82","104","202","安徽省","滁州市","明光市","涧溪镇","鲁峰村"
"34","11","82","104","203","安徽省","滁州市","明光市","涧溪镇","祝岗村"
"34","11","82","104","204","安徽省","滁州市","明光市","涧溪镇","白沙王村"
"34","11","82","104","205","安徽省","滁州市","明光市","涧溪镇","陡山村"
"34","11","82","104","206","安徽省","滁州市","明光市","涧溪镇","蒲塘村"
"34","11","82","104","207","安徽省","滁州市","明光市","涧溪镇","姚郭村"
"34","11","82","104","208","安徽省","滁州市","明光市","涧溪镇","九塘村"
"34","11","82","104","209","安徽省","滁州市","明光市","涧溪镇","官山村"
"34","11","82","104","210","安徽省","滁州市","明光市","涧溪镇","鲁山村"
"34","11","82","104","211","安徽省","滁州市","明光市","涧溪镇","鲁南村"
"34","11","82","105","001","安徽省","滁州市","明光市","石坝镇","石坝社区"
"34","11","82","105","200","安徽省","滁州市","明光市","石坝镇","津里村"
"34","11","82","105","201","安徽省","滁州市","明光市","石坝镇","王桥村"
"34","11","82","105","202","安徽省","滁州市","明光市","石坝镇","铁山村"
"34","11","82","105","203","安徽省","滁州市","明光市","石坝镇","东贾村"
"34","11","82","105","204","安徽省","滁州市","明光市","石坝镇","三关村"
"34","11","82","105","205","安徽省","滁州市","明光市","石坝镇","汪北村"
"34","11","82","105","206","安徽省","滁州市","明光市","石坝镇","石坝村"
"34","11","82","105","207","安徽省","滁州市","明光市","石坝镇","团结村"
"34","11","82","105","208","安徽省","滁州市","明光市","石坝镇","太平村"
"34","11","82","105","209","安徽省","滁州市","明光市","石坝镇","胜利村"
"34","11","82","105","210","安徽省","滁州市","明光市","石坝镇","苏郢村"
"34","11","82","105","211","安徽省","滁州市","明光市","石坝镇","包集村"
"34","11","82","105","212","安徽省","滁州市","明光市","石坝镇","魏桥村"
"34","11","82","106","200","安徽省","滁州市","明光市","苏巷镇","苏巷村"
"34","11","82","106","201","安徽省","滁州市","明光市","苏巷镇","戴巷村"
"34","11","82","106","202","安徽省","滁州市","明光市","苏巷镇","吉庄村"
"34","11","82","106","203","安徽省","滁州市","明光市","苏巷镇","王岗村"
"34","11","82","106","204","安徽省","滁州市","明光市","苏巷镇","牛郢村"
"34","11","82","106","205","安徽省","滁州市","明光市","苏巷镇","潘庄村"
"34","11","82","107","200","安徽省","滁州市","明光市","桥头镇","新建村"
"34","11","82","107","201","安徽省","滁州市","明光市","桥头镇","井王村"
"34","11","82","107","202","安徽省","滁州市","明光市","桥头镇","查渡村"
"34","11","82","107","203","安徽省","滁州市","明光市","桥头镇","蒲岗村"
"34","11","82","107","204","安徽省","滁州市","明光市","桥头镇","宝龙村"
"34","11","82","107","205","安徽省","滁州市","明光市","桥头镇","楚塘村"
"34","11","82","107","206","安徽省","滁州市","明光市","桥头镇","肖刘村"
"34","11","82","107","207","安徽省","滁州市","明光市","桥头镇","岗王村"
"34","11","82","107","208","安徽省","滁州市","明光市","桥头镇","汉塘村"
"34","11","82","108","001","安徽省","滁州市","明光市","女山湖镇","女山湖社区"
"34","11","82","108","200","安徽省","滁州市","明光市","女山湖镇","荷花村"
"34","11","82","108","201","安徽省","滁州市","明光市","女山湖镇","冯郢村"
"34","11","82","108","202","安徽省","滁州市","明光市","女山湖镇","对龙村"
"34","11","82","108","203","安徽省","滁州市","明光市","女山湖镇","安淮村"
"34","11","82","108","204","安徽省","滁州市","明光市","女山湖镇","旧县村"
"34","11","82","108","205","安徽省","滁州市","明光市","女山湖镇","山东村"
"34","11","82","108","206","安徽省","滁州市","明光市","女山湖镇","山南村"
"34","11","82","108","207","安徽省","滁州市","明光市","女山湖镇","光明村"
"34","11","82","108","208","安徽省","滁州市","明光市","女山湖镇","赤塘村"
"34","11","82","109","200","安徽省","滁州市","明光市","古沛镇","古沛村"
"34","11","82","109","201","安徽省","滁州市","明光市","古沛镇","耿庄村"
"34","11","82","109","202","安徽省","滁州市","明光市","古沛镇","白阳村"
"34","11","82","109","203","安徽省","滁州市","明光市","古沛镇","大夏村"
"34","11","82","109","204","安徽省","滁州市","明光市","古沛镇","楼张村"
"34","11","82","109","205","安徽省","滁州市","明光市","古沛镇","高王村"
"34","11","82","110","001","安徽省","滁州市","明光市","潘村镇","潘村社区"
"34","11","82","110","200","安徽省","滁州市","明光市","潘村镇","范庄村"
"34","11","82","110","201","安徽省","滁州市","明光市","潘村镇","潘村"
"34","11","82","110","202","安徽省","滁州市","明光市","潘村镇","蔬菜村"
"34","11","82","110","203","安徽省","滁州市","明光市","潘村镇","柳塘村"
"34","11","82","110","204","安徽省","滁州市","明光市","潘村镇","芦塘村"
"34","11","82","110","205","安徽省","滁州市","明光市","潘村镇","中淮村"
"34","11","82","110","206","安徽省","滁州市","明光市","潘村镇","太平村"
"34","11","82","110","207","安徽省","滁州市","明光市","潘村镇","农庄村"
"34","11","82","110","208","安徽省","滁州市","明光市","潘村镇","张台村"
"34","11","82","110","209","安徽省","滁州市","明光市","潘村镇","紫阳村"
"34","11","82","110","210","安徽省","滁州市","明光市","潘村镇","钱西村"
"34","11","82","110","211","安徽省","滁州市","明光市","潘村镇","殷桥村"
"34","11","82","110","212","安徽省","滁州市","明光市","潘村镇","曹塘村"
"34","11","82","110","400","安徽省","滁州市","明光市","潘村镇","潘村湖场部"
"34","11","82","110","500","安徽省","滁州市","明光市","潘村镇","潘村湖农场分场村"
"34","11","82","111","200","安徽省","滁州市","明光市","柳巷镇","柳巷村"
"34","11","82","111","201","安徽省","滁州市","明光市","柳巷镇","桃溪村"
"34","11","82","111","202","安徽省","滁州市","明光市","柳巷镇","义集村"
"34","11","82","111","203","安徽省","滁州市","明光市","柳巷镇","淮宁村"
"34","11","82","111","204","安徽省","滁州市","明光市","柳巷镇","丁坝村"
"34","11","82","111","205","安徽省","滁州市","明光市","柳巷镇","浮山村"
"34","11","82","111","206","安徽省","滁州市","明光市","柳巷镇","陶桥村"
"34","11","82","111","207","安徽省","滁州市","明光市","柳巷镇","里涧村"
"34","11","82","200","200","安徽省","滁州市","明光市","泊岗乡","泊岗村"
"34","11","82","200","201","安徽省","滁州市","明光市","泊岗乡","新淮村"
"34","11","82","200","202","安徽省","滁州市","明光市","泊岗乡","安全村"
"34","11","82","200","203","安徽省","滁州市","明光市","泊岗乡","高秦村"
"34","12","02","001","001","安徽省","阜阳市","颍州区","鼓楼街道办事处","龙潭社区"
"34","12","02","001","002","安徽省","阜阳市","颍州区","鼓楼街道办事处","鼓楼社区"
"34","12","02","001","003","安徽省","阜阳市","颍州区","鼓楼街道办事处","前进社区"
"34","12","02","001","004","安徽省","阜阳市","颍州区","鼓楼街道办事处","文德社区"
"34","12","02","001","005","安徽省","阜阳市","颍州区","鼓楼街道办事处","光华社区"
"34","12","02","001","006","安徽省","阜阳市","颍州区","鼓楼街道办事处","青云社区"
"34","12","02","001","007","安徽省","阜阳市","颍州区","鼓楼街道办事处","大寺社区"
"34","12","02","001","008","安徽省","阜阳市","颍州区","鼓楼街道办事处","鹿祠社区"
"34","12","02","001","009","安徽省","阜阳市","颍州区","鼓楼街道办事处","西关外社区"
"34","12","02","002","001","安徽省","阜阳市","颍州区","文峰街道办事处","河滨社区"
"34","12","02","002","002","安徽省","阜阳市","颍州区","文峰街道办事处","莲花社区"
"34","12","02","002","003","安徽省","阜阳市","颍州区","文峰街道办事处","莲池社区"
"34","12","02","002","004","安徽省","阜阳市","颍州区","文峰街道办事处","桃园社区"
"34","12","02","002","005","安徽省","阜阳市","颍州区","文峰街道办事处","阜纺社区"
"34","12","02","002","006","安徽省","阜阳市","颍州区","文峰街道办事处","东岳社区"
"34","12","02","002","007","安徽省","阜阳市","颍州区","文峰街道办事处","文峰社区"
"34","12","02","002","008","安徽省","阜阳市","颍州区","文峰街道办事处","二里井社区"
"34","12","02","002","009","安徽省","阜阳市","颍州区","文峰街道办事处","奎星社区"
"34","12","02","002","010","安徽省","阜阳市","颍州区","文峰街道办事处","顺昌社区"
"34","12","02","002","011","安徽省","阜阳市","颍州区","文峰街道办事处","白衣桥社区"
"34","12","02","002","012","安徽省","阜阳市","颍州区","文峰街道办事处","双龙桥社区"
"34","12","02","002","013","安徽省","阜阳市","颍州区","文峰街道办事处","搬井社区"
"34","12","02","003","001","安徽省","阜阳市","颍州区","清河街道办事处","清河社区"
"34","12","02","003","002","安徽省","阜阳市","颍州区","清河街道办事处","双清社区"
"34","12","02","003","003","安徽省","阜阳市","颍州区","清河街道办事处","奎星苑社区"
"34","12","02","003","004","安徽省","阜阳市","颍州区","清河街道办事处","三里岗社区"
"34","12","02","003","005","安徽省","阜阳市","颍州区","清河街道办事处","中清社区"
"34","12","02","003","006","安徽省","阜阳市","颍州区","清河街道办事处","贾庄社区"
"34","12","02","003","007","安徽省","阜阳市","颍州区","清河街道办事处","西清社区"
"34","12","02","003","008","安徽省","阜阳市","颍州区","清河街道办事处","万霖社区"
"34","12","02","003","009","安徽省","阜阳市","颍州区","清河街道办事处","十里井社区"
"34","12","02","003","010","安徽省","阜阳市","颍州区","清河街道办事处","沿河社区"
"34","12","02","004","001","安徽省","阜阳市","颍州区","颍西街道办事处","振兴社区"
"34","12","02","004","002","安徽省","阜阳市","颍州区","颍西街道办事处","西湖社区"
"34","12","02","004","003","安徽省","阜阳市","颍州区","颍西街道办事处","万和社区"
"34","12","02","004","004","安徽省","阜阳市","颍州区","颍西街道办事处","新集社区"
"34","12","02","004","005","安徽省","阜阳市","颍州区","颍西街道办事处","泉河社区"
"34","12","02","004","006","安徽省","阜阳市","颍州区","颍西街道办事处","城郊社区"
"34","12","02","004","007","安徽省","阜阳市","颍州区","颍西街道办事处","罗庄社区"
"34","12","02","004","008","安徽省","阜阳市","颍州区","颍西街道办事处","卜子社区"
"34","12","02","004","009","安徽省","阜阳市","颍州区","颍西街道办事处","八里社区"
"34","12","02","004","010","安徽省","阜阳市","颍州区","颍西街道办事处","单桥社区"
"34","12","02","004","011","安徽省","阜阳市","颍州区","颍西街道办事处","刘棚社区"
"34","12","02","004","012","安徽省","阜阳市","颍州区","颍西街道办事处","魏庄社区"
"34","12","02","004","013","安徽省","阜阳市","颍州区","颍西街道办事处","岳新社区"
"34","12","02","004","014","安徽省","阜阳市","颍州区","颍西街道办事处","七渔社区"
"34","12","02","004","015","安徽省","阜阳市","颍州区","颍西街道办事处","河水社区"
"34","12","02","004","016","安徽省","阜阳市","颍州区","颍西街道办事处","代郢社区"
"34","12","02","004","017","安徽省","阜阳市","颍州区","颍西街道办事处","郝庄社区"
"34","12","02","005","001","安徽省","阜阳市","颍州区","西湖景区街道办事处","西湖景区"
"34","12","02","005","200","安徽省","阜阳市","颍州区","西湖景区街道办事处","梳妆村"
"34","12","02","005","201","安徽省","阜阳市","颍州区","西湖景区街道办事处","龙潭村"
"34","12","02","005","202","安徽省","阜阳市","颍州区","西湖景区街道办事处","白行村"
"34","12","02","006","001","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","七里铺社区"
"34","12","02","006","002","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","桥口社区"
"34","12","02","006","003","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","陈庄社区"
"34","12","02","006","004","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","南三角社区"
"34","12","02","006","005","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","邢集社区"
"34","12","02","006","006","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","新阳社区"
"34","12","02","006","007","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","申寨社区"
"34","12","02","006","008","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","黄庄社区"
"34","12","02","006","009","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","张桥社区"
"34","12","02","006","010","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","田庄社区"
"34","12","02","006","011","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","十八里铺社区"
"34","12","02","006","012","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","卞寨社区"
"34","12","02","006","013","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","穆庄社区"
"34","12","02","006","014","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","腰庄社区"
"34","12","02","006","015","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","洪郢社区"
"34","12","02","006","016","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","岳寨社区"
"34","12","02","006","017","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","苗庄社区"
"34","12","02","006","018","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","唐郢社区"
"34","12","02","006","019","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","九里社区"
"34","12","02","006","207","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","肖郢村"
"34","12","02","006","209","安徽省","阜阳市","颍州区","阜阳开发区京九办事处","张大郢村"
"34","12","02","100","001","安徽省","阜阳市","颍州区","王店镇","王店"
"34","12","02","100","200","安徽省","阜阳市","颍州区","王店镇","顾庄村"
"34","12","02","100","201","安徽省","阜阳市","颍州区","王店镇","余庄村"
"34","12","02","100","202","安徽省","阜阳市","颍州区","王店镇","双郢村"
"34","12","02","100","203","安徽省","阜阳市","颍州区","王店镇","胡庙村"
"34","12","02","100","204","安徽省","阜阳市","颍州区","王店镇","韩寨村"
"34","12","02","100","205","安徽省","阜阳市","颍州区","王店镇","连新村"
"34","12","02","100","206","安徽省","阜阳市","颍州区","王店镇","王寨村"
"34","12","02","100","207","安徽省","阜阳市","颍州区","王店镇","桃花村"
"34","12","02","100","208","安徽省","阜阳市","颍州区","王店镇","新建村"
"34","12","02","100","209","安徽省","阜阳市","颍州区","王店镇","刘新庄村"
"34","12","02","100","210","安徽省","阜阳市","颍州区","王店镇","卢庄村"
"34","12","02","100","211","安徽省","阜阳市","颍州区","王店镇","宁小村"
"34","12","02","100","212","安徽省","阜阳市","颍州区","王店镇","高棚村"
"34","12","02","100","213","安徽省","阜阳市","颍州区","王店镇","十二里村"
"34","12","02","101","001","安徽省","阜阳市","颍州区","程集镇","程集"
"34","12","02","101","200","安徽省","阜阳市","颍州区","程集镇","东刘村"
"34","12","02","101","201","安徽省","阜阳市","颍州区","程集镇","张郢村"
"34","12","02","101","202","安徽省","阜阳市","颍州区","程集镇","张老庄村"
"34","12","02","101","203","安徽省","阜阳市","颍州区","程集镇","时庙村"
"34","12","02","101","204","安徽省","阜阳市","颍州区","程集镇","张寨村"
"34","12","02","101","205","安徽省","阜阳市","颍州区","程集镇","贾庄村"
"34","12","02","101","206","安徽省","阜阳市","颍州区","程集镇","韩庄村"
"34","12","02","102","001","安徽省","阜阳市","颍州区","三合镇","胡庙"
"34","12","02","102","002","安徽省","阜阳市","颍州区","三合镇","三合"
"34","12","02","102","201","安徽省","阜阳市","颍州区","三合镇","新宅村"
"34","12","02","102","202","安徽省","阜阳市","颍州区","三合镇","郭寨村"
"34","12","02","102","203","安徽省","阜阳市","颍州区","三合镇","井孜村"
"34","12","02","102","204","安徽省","阜阳市","颍州区","三合镇","掩龙村"
"34","12","02","102","205","安徽省","阜阳市","颍州区","三合镇","三星村"
"34","12","02","102","206","安徽省","阜阳市","颍州区","三合镇","王大郢村"
"34","12","02","103","001","安徽省","阜阳市","颍州区","西湖镇","大田"
"34","12","02","103","200","安徽省","阜阳市","颍州区","西湖镇","汤庄村"
"34","12","02","103","201","安徽省","阜阳市","颍州区","西湖镇","华佗村"
"34","12","02","103","202","安徽省","阜阳市","颍州区","西湖镇","迎水村"
"34","12","02","103","203","安徽省","阜阳市","颍州区","西湖镇","五里村"
"34","12","02","103","204","安徽省","阜阳市","颍州区","西湖镇","大许村"
"34","12","02","103","205","安徽省","阜阳市","颍州区","西湖镇","路庄村"
"34","12","02","104","001","安徽省","阜阳市","颍州区","九龙镇","九龙"
"34","12","02","104","200","安徽省","阜阳市","颍州区","九龙镇","龙王村"
"34","12","02","104","201","安徽省","阜阳市","颍州区","九龙镇","叶寨村"
"34","12","02","104","202","安徽省","阜阳市","颍州区","九龙镇","李竹园村"
"34","12","02","104","203","安徽省","阜阳市","颍州区","九龙镇","西刘村"
"34","12","02","104","204","安徽省","阜阳市","颍州区","九龙镇","刘竹园村"
"34","12","02","104","205","安徽省","阜阳市","颍州区","九龙镇","姬庙村"
"34","12","02","104","206","安徽省","阜阳市","颍州区","九龙镇","庙前村"
"34","12","02","104","207","安徽省","阜阳市","颍州区","九龙镇","五坑村"
"34","12","02","105","001","安徽省","阜阳市","颍州区","三十里铺镇","三十里铺"
"34","12","02","105","002","安徽省","阜阳市","颍州区","三十里铺镇","洄溜"
"34","12","02","105","003","安徽省","阜阳市","颍州区","三十里铺镇","大王新村社区"
"34","12","02","105","004","安徽省","阜阳市","颍州区","三十里铺镇","双寨社区"
"34","12","02","105","005","安徽省","阜阳市","颍州区","三十里铺镇","港口社区"
"34","12","02","105","006","安徽省","阜阳市","颍州区","三十里铺镇","李门楼社区"
"34","12","02","105","200","安徽省","阜阳市","颍州区","三十里铺镇","龙王村"
"34","12","02","105","201","安徽省","阜阳市","颍州区","三十里铺镇","岔路口村"
"34","12","02","105","205","安徽省","阜阳市","颍州区","三十里铺镇","陈营村"
"34","12","02","105","206","安徽省","阜阳市","颍州区","三十里铺镇","左庄村"
"34","12","02","105","207","安徽省","阜阳市","颍州区","三十里铺镇","高楼村"
"34","12","02","105","208","安徽省","阜阳市","颍州区","三十里铺镇","园岭村"
"34","12","02","106","001","安徽省","阜阳市","颍州区","袁集镇","袁集"
"34","12","02","106","200","安徽省","阜阳市","颍州区","袁集镇","张堂村"
"34","12","02","106","201","安徽省","阜阳市","颍州区","袁集镇","安徐村"
"34","12","02","106","202","安徽省","阜阳市","颍州区","袁集镇","窑前村"
"34","12","02","106","203","安徽省","阜阳市","颍州区","袁集镇","前炉村"
"34","12","02","106","204","安徽省","阜阳市","颍州区","袁集镇","郭王村"
"34","12","02","106","205","安徽省","阜阳市","颍州区","袁集镇","大朱村"
"34","12","02","106","206","安徽省","阜阳市","颍州区","袁集镇","四十铺村"
"34","12","02","106","207","安徽省","阜阳市","颍州区","袁集镇","徐楼村"
"34","12","02","106","208","安徽省","阜阳市","颍州区","袁集镇","宁大村"
"34","12","02","200","001","安徽省","阜阳市","颍州区","马寨乡","马寨"
"34","12","02","200","200","安徽省","阜阳市","颍州区","马寨乡","朱大庄村"
"34","12","02","200","201","安徽省","阜阳市","颍州区","马寨乡","宋寨村"
"34","12","02","200","202","安徽省","阜阳市","颍州区","马寨乡","申郢村"
"34","12","02","200","203","安徽省","阜阳市","颍州区","马寨乡","皮楼村"
"34","12","02","200","204","安徽省","阜阳市","颍州区","马寨乡","姚楼村"
"34","12","02","200","205","安徽省","阜阳市","颍州区","马寨乡","庙东村"
"34","12","02","200","206","安徽省","阜阳市","颍州区","马寨乡","姚老家村"
"34","12","02","200","207","安徽省","阜阳市","颍州区","马寨乡","张小庄村"
"34","12","02","200","208","安徽省","阜阳市","颍州区","马寨乡","欧庙村"
"34","12","02","400","498","安徽省","阜阳市","颍州区","安徽颍州经济开发区","安徽颍州经济开发区虚拟社区"
"34","12","02","401","498","安徽省","阜阳市","颍州区","阜阳合肥现代产业园区","阜阳合肥现代产业园区虚拟社区"
"34","12","03","001","001","安徽省","阜阳市","颍东区","河东办事处","北京东路社区"
"34","12","03","001","002","安徽省","阜阳市","颍东区","河东办事处","向阳路社区"
"34","12","03","001","003","安徽省","阜阳市","颍东区","河东办事处","闫前社区"
"34","12","03","001","005","安徽省","阜阳市","颍东区","河东办事处","张北社区"
"34","12","03","001","006","安徽省","阜阳市","颍东区","河东办事处","闸东社区"
"34","12","03","001","010","安徽省","阜阳市","颍东区","河东办事处","枣园社区"
"34","12","03","001","011","安徽省","阜阳市","颍东区","河东办事处","訾营"
"34","12","03","002","001","安徽省","阜阳市","颍东区","新华街道办事处","新华社区"
"34","12","03","002","002","安徽省","阜阳市","颍东区","新华街道办事处","辛桥社区"
"34","12","03","002","003","安徽省","阜阳市","颍东区","新华街道办事处","梨树社区"
"34","12","03","002","203","安徽省","阜阳市","颍东区","新华街道办事处","蔡湖村"
"34","12","03","002","204","安徽省","阜阳市","颍东区","新华街道办事处","吕寨村"
"34","12","03","002","205","安徽省","阜阳市","颍东区","新华街道办事处","任海村"
"34","12","03","002","206","安徽省","阜阳市","颍东区","新华街道办事处","老集村"
"34","12","03","002","207","安徽省","阜阳市","颍东区","新华街道办事处","杨付村"
"34","12","03","003","002","安徽省","阜阳市","颍东区","向阳街道办事处","烟厂社区"
"34","12","03","003","003","安徽省","阜阳市","颍东区","向阳街道办事处","东平社区"
"34","12","03","003","004","安徽省","阜阳市","颍东区","向阳街道办事处","胡桥社区"
"34","12","03","003","006","安徽省","阜阳市","颍东区","向阳街道办事处","桃园社区"
"34","12","03","003","008","安徽省","阜阳市","颍东区","向阳街道办事处","关庄社区"
"34","12","03","003","009","安徽省","阜阳市","颍东区","向阳街道办事处","振兴路社区"
"34","12","03","003","010","安徽省","阜阳市","颍东区","向阳街道办事处","幸福东路社区"
"34","12","03","003","013","安徽省","阜阳市","颍东区","向阳街道办事处","致富路社区"
"34","12","03","003","014","安徽省","阜阳市","颍东区","向阳街道办事处","和谐路社区"
"34","12","03","100","001","安徽省","阜阳市","颍东区","口孜镇","刘伶街"
"34","12","03","100","200","安徽省","阜阳市","颍东区","口孜镇","济河村"
"34","12","03","100","201","安徽省","阜阳市","颍东区","口孜镇","王老庒村"
"34","12","03","100","202","安徽省","阜阳市","颍东区","口孜镇","曹庄村"
"34","12","03","100","203","安徽省","阜阳市","颍东区","口孜镇","杜康村"
"34","12","03","100","204","安徽省","阜阳市","颍东区","口孜镇","洪沟村"
